symbol,market,timeframe,action,strength,confidence,entryTime,exitTime,holdBars,entry,exit,stopLoss,takeProfit,exitReason,rrPlanned,stopDistPct,plannedRisk,realizedRisk,riskKeepRatio,rGrossPlanned,rGrossRealized,rGross,costR,costRBase,rNet,tradeable
NZDUSD,FOREX,1H,BUY,moderate,64,2025-06-25T21:00:00.000Z,2025-06-25T21:00:00.000Z,0,0.6040471196174622,0.6038647294044495,0.60293,0.60629,time_exit,2,0.0018541599878984544,0.0011200000000000099,0.0011171196174621922,0.9974282298769486,-0.16284840447561938,-0.1632682929935819,-0.16284840447561938,0.08089916780590939,0.08089916780590939,-0.24374757228152877,1
USDCHF,FOREX,1H,SELL,strong,76,2025-06-25T21:00:00.000Z,2025-06-25T21:00:00.000Z,0,0.8040900230407715,0.8042799830436707,0.80595,0.80058,time_exit,1.999999999999938,0.0022261189029941578,0.0017900000000000693,0.0018599769592285709,1.0390932733120106,-0.10612290664757686,-0.102130298957013,-0.10612290664757686,0.06738184550620728,0.06738184550620728,-0.17350475215378414,1
USDMXN,FOREX,1H,SELL,moderate,58,2025-06-25T21:00:00.000Z,2025-06-25T21:00:00.000Z,0,18.91900062561035,18.909709930419922,18.97922,18.80983,time_exit,2.0001771165426154,0.002984301397166417,0.05646000000000129,0.06021937438964997,1.0665847394553418,0.16455358112698326,0.15428083211748708,0.16455358112698326,0.10052603945595068,0.10052603945595068,0.06402754167103258,1
USDTHB,FOREX,1H,SELL,moderate,64,2025-06-25T21:00:00.000Z,2025-06-25T21:00:00.000Z,0,32.47999954223633,32.518001556396484,32.59175,32.2565,time_exit,1.9999999999999365,0.003440578866224529,0.11175000000000068,0.11175045776366943,1.0000040963191834,-0.3400627665338346,-0.34006137353390664,-0.3400627665338346,0.43597314821793465,0.43597314821793465,-0.7760359147517693,1
USDZAR,FOREX,1H,SELL,strong,76,2025-06-25T21:00:00.000Z,2025-06-25T21:00:00.000Z,0,17.742399215698242,17.78860092163086,17.81249,17.60238,time_exit,1.9998572244432316,0.003947605909917093,0.07003999999999877,0.07009078430175819,1.0007250756961654,-0.6596474290779268,-0.659169481307377,-0.6596474290779268,0.1266590463713489,0.1266590463713489,-0.7863064754492757,1
EURUSD,FOREX,1H,BUY,moderate,58,2025-06-25T22:00:00.000Z,2025-06-25T22:00:00.000Z,0,1.16604483127594,1.1663167476654053,1.16393,1.17027,time_exit,2.0047393364928165,0.0018095359144049352,0.0021100000000000563,0.0021148312759400323,1.0022897042369554,0.12887032676081744,0.12857592591847145,0.12887032676081744,0.08289418231819257,0.08289418231819257,0.04597614444262488,1
GBPUSD,FOREX,1H,BUY,moderate,58,2025-06-25T22:00:00.000Z,2025-06-25T22:00:00.000Z,0,1.3661202192306519,1.366680383682251,1.36404,1.37016,time_exit,2,0.001493279999287979,0.0020400000000000418,0.0020802192306519363,1.019715309143085,0.2745904174505439,0.2692814504092277,0.2745904174505439,0.10045001611989882,0.10045001611989882,0.1741404013306451,1
USDCHF,FOREX,1H,SELL,moderate,64,2025-06-25T22:00:00.000Z,2025-06-25T22:00:00.000Z,0,0.8041700124740601,0.8045600056648254,0.80604,0.80077,time_exit,1.9943181818182076,0.002188591930436794,0.0017599999999999838,0.0018699875259399201,1.0624929124658735,-0.2215870402076048,-0.20855389961457463,-0.2215870402076048,0.06853721697222165,0.06853721697222165,-0.2901242571798265,1
USDMXN,FOREX,1H,SELL,moderate,58,2025-06-25T22:00:00.000Z,2025-06-25T22:00:00.000Z,0,18.90999984741211,18.927860260009766,18.97059,18.78795,time_exit,2,0.003219460628834037,0.06088000000000093,0.06059015258789202,0.9952390372518247,-0.2933707719720101,-0.29477418086623813,-0.2933707719720101,0.09318331068041302,0.09318331068041302,-0.38655408265242314,1
USDTHB,FOREX,1H,SELL,moderate,58,2025-06-25T22:00:00.000Z,2025-06-25T22:00:00.000Z,0,32.40999984741211,32.5099983215332,32.63404,32.28593,time_exit,1.9999138228197513,0.0035803764438852278,0.11603999999999814,0.22404015258788945,1.9307148620121772,-0.8617586532324659,-0.44634175153877836,-0.8617586532324659,0.4189503599717248,0.4189503599717248,-1.2807090132041907,1
USDZAR,FOREX,1H,BUY,strong,82,2025-06-25T22:00:00.000Z,2025-06-25T22:00:00.000Z,0,17.74325942993164,17.738300323486328,17.72047,17.92487,time_exit,2.000146778218107,0.003839768012694977,0.06813000000000002,0.02278942993164179,0.33449919171645065,-0.07278888074728458,-0.2176055504761473,-0.07278888074728458,0.13021620013159865,0.13021620013159865,-0.20300508087888325,1
EURUSD,FOREX,1H,BUY,moderate,58,2025-06-25T23:00:00.000Z,2025-06-25T23:00:00.000Z,0,1.1668611764907837,1.168770432472229,1.16433,1.17029,time_exit,1.9949748743719378,0.0017054299518171124,0.0019899999999999363,0.0025311764907836043,1.2719479853184348,0.9594251163042079,0.7542958732420286,0.9594251163042079,0.08795436003699655,0.08795436003699655,0.8714707562672114,1
NZDUSD,FOREX,1H,BUY,moderate,64,2025-06-25T23:00:00.000Z,2025-06-25T23:00:00.000Z,0,0.604594886302948,0.6055834889411926,0.6033,0.60642,time_exit,1.9999999999998932,0.0017201600998638315,0.001040000000000041,0.0012948863029480506,1.245082983603846,0.9505794598505674,0.7634667507053633,0.9505794598505674,0.08720118552446021,0.08720118552446021,0.8633782743261071,1
USDMXN,FOREX,1H,SELL,moderate,58,2025-06-25T23:00:00.000Z,2025-06-25T23:00:00.000Z,0,18.92639923095703,18.909120559692383,18.99195,18.79968,time_exit,2,0.0033862753933231616,0.0640900000000002,0.06555076904296797,1.0227924643933182,0.26960011335073153,0.26359219757318814,0.26960011335073153,0.08859291261175052,0.08859291261175052,0.18100720073898102,1
USDTHB,FOREX,1H,SELL,moderate,58,2025-06-25T23:00:00.000Z,2025-06-25T23:00:00.000Z,0,32.52000045776367,32.470001220703125,32.63632,32.25735,time_exit,2.000079164027835,0.0038843787891104636,0.12631999999999977,0.1163195422363259,0.9208323482926387,0.39581409959267705,0.42984382588923575,0.39581409959267705,0.3861621333648322,0.3861621333648322,0.009651966227844866,1
USDZAR,FOREX,1H,SELL,strong,76,2025-06-25T23:00:00.000Z,2025-06-25T23:00:00.000Z,0,17.764999389648438,17.706199645996094,17.80667,17.60156,time_exit,1.999999999999948,0.003848578798141721,0.0683700000000016,0.04167061035156294,0.6094867683422842,0.8600225779192976,1.411060293004284,0.8600225779192976,0.12991808826713488,0.12991808826713488,0.7301044896521627,1
USDCHF,FOREX,1H,SELL,strong,76,2025-06-26T00:00:00.000Z,2025-06-26T00:00:00.000Z,0,0.8037599921226501,0.8035200238227844,0.80538,0.80067,time_exit,2.0000000000000706,0.0019533194179692207,0.0015699999999999603,0.0016200078773498383,1.031852151178267,0.1528460508698909,0.14812785988317873,0.1528460508698909,0.07679235593528698,0.07679235593528698,0.07605369493460391,1
USDMXN,FOREX,1H,SELL,moderate,58,2025-06-26T00:00:00.000Z,2025-06-26T00:00:00.000Z,0,18.908899307250977,18.904800415039062,18.97439,18.77858,time_exit,2.0000000000000546,0.003451813822656993,0.06526999999999816,0.06549069274902308,1.0033812279611602,0.0627990227043692,0.06258740043599867,0.0627990227043692,0.08691082874483609,0.08691082874483609,-0.024111806040466893,1
USDTHB,FOREX,1H,SELL,moderate,64,2025-06-26T00:00:00.000Z,2025-06-26T00:00:00.000Z,0,32.4900016784668,32.5,32.59279,32.22443,time_exit,1.9999185601433083,0.0037793165175914025,0.12279000000000195,0.10278832153320394,0.8371066172587532,-0.08142618725631538,-0.09727098744358176,-0.08142618725631538,0.396897161965139,0.396897161965139,-0.4783233492214544,1
USDZAR,FOREX,1H,SELL,strong,76,2025-06-26T00:00:00.000Z,2025-06-26T00:00:00.000Z,0,17.708860397338867,17.703800201416016,17.78011,17.55837,time_exit,2.0001352996887576,0.004173616954544857,0.07391000000000147,0.07124960266113334,0.9640049067938292,0.06846429336830553,0.07102068971413225,0.06846429336830553,0.11980016504761544,0.11980016504761544,-0.051335871679309905,1
AUDUSD,FOREX,1H,BUY,moderate,64,2025-06-26T01:00:00.000Z,2025-06-26T01:00:00.000Z,0,0.652120053768158,0.6523157358169556,0.65098,0.65461,time_exit,1.9999999999999083,0.0018554865672482817,0.0012100000000000444,0.001140053768157956,0.9421931968247224,0.16172070148562004,0.17164282445535975,0.16172070148562004,0.08084132897952075,0.08084132897952075,0.08087937250609929,1
EURJPY,FOREX,1H,SELL,moderate,64,2025-06-26T01:00:00.000Z,2025-06-26T01:00:00.000Z,0,169.03199768066406,169.1219940185547,169.31147,168.47607,time_exit,1.9999640894887778,0.0016474395606807756,0.2784700000000271,0.2794723193359516,1.0035993799544813,-0.32318144823721134,-0.32202236738315776,-0.32318144823721134,0.15175063532934216,0.15175063532934216,-0.4749320835665535,1
NZDUSD,FOREX,1H,BUY,moderate,64,2025-06-26T01:00:00.000Z,2025-06-26T01:00:00.000Z,0,0.6046314835548401,0.60394,0.60394,0.60732,stop_loss,1.991150442477916,0.0018689069800935587,0.0011299999999999644,0.0006914835548400555,0.6119323494159976,-0.6119323494159976,-1,-0.6119323494159976,0.0802608164010875,0.0802608164010875,-0.6921931658170851,1
USDCHF,FOREX,1H,SELL,moderate,64,2025-06-26T01:00:00.000Z,2025-06-26T01:00:00.000Z,0,0.8035100102424622,0.8035200238227844,0.80506,0.80044,time_exit,2,0.001916590932744304,0.0015399999999999858,0.0015499897575378396,1.006486855544061,-0.006502324884588128,-0.006460417092156924,-0.006502324884588128,0.07826396203660417,0.07826396203660417,-0.0847662869211923,1
USDMXN,FOREX,1H,SELL,moderate,58,2025-06-26T01:00:00.000Z,2025-06-26T01:00:00.000Z,0,18.906269073486328,18.905820846557617,18.96793,18.77855,time_exit,1.99984159670533,0.003339104069376087,0.06312999999999747,0.061660926513670944,0.9767293919479395,0.0071000622320759625,0.0072692214349319,0.0071000622320759625,0.08984445940196618,0.08984445940196618,-0.08274439716989022,1
USDTHB,FOREX,1H,SELL,moderate,58,2025-06-26T01:00:00.000Z,2025-06-26T01:00:00.000Z,0,32.47999954223633,32.47999954223633,32.62064,32.25871,time_exit,2.000082891246652,0.003714285766633828,0.12064000000000163,0.1406404577636735,1.165786287828843,0,0,0,0.4038461481544582,0.4038461481544582,-0.4038461481544582,1
USDZAR,FOREX,1H,SELL,moderate,64,2025-06-26T01:00:00.000Z,2025-06-26T01:00:00.000Z,0,17.703800201416016,17.703399658203125,17.77577,17.55986,time_exit,2,0.004065228887651132,0.07197000000000031,0.07196979858398578,0.9999972013892658,0.00556541910366296,0.005565434679148194,0.00556541910366296,0.12299430458118617,0.12299430458118617,-0.11742888547752321,1
AUDUSD,FOREX,1H,BUY,strong,70,2025-06-26T02:00:00.000Z,2025-06-26T02:00:00.000Z,0,0.6523880958557129,0.6531251668930054,0.65105,0.65485,time_exit,1.9921259842520043,0.0019466940124561625,0.0012699999999999934,0.001338095855712873,1.0536187840258897,0.5803708955058932,0.550835752271129,0.5803708955058932,0.07705371210894287,0.07705371210894287,0.5033171833969503,1
EURUSD,FOREX,1H,BUY,strong,70,2025-06-26T02:00:00.000Z,2025-06-26T02:00:00.000Z,0,1.1690436601638794,1.1693171262741089,1.16684,1.17303,time_exit,1.9903381642514653,0.001770678094015425,0.0020699999999997942,0.002203660163879295,1.0645701274780262,0.1321092319949369,0.12409631698750044,0.1321092319949369,0.0847133087075359,0.0847133087075359,0.047395923287401,1
USDCHF,FOREX,1H,SELL,moderate,64,2025-06-26T02:00:00.000Z,2025-06-26T02:00:00.000Z,0,0.8034899830818176,0.8034499883651733,0.80506,0.80045,time_exit,1.993506493506523,0.0019166387041855268,0.0015399999999999858,0.0015700169181823709,1.0194915053132372,0.025970595223563295,0.025474067305331662,0.025970595223563295,0.07826201133913879,0.07826201133913879,-0.0522914161155755,1
USDTHB,FOREX,1H,SELL,moderate,58,2025-06-26T02:00:00.000Z,2025-06-26T02:00:00.000Z,0,32.5,32.38999938964844,32.60386,32.23228,time_exit,1.9999999999999427,0.003811076923076939,0.12386000000000053,0.1038599999999974,0.8385273696108264,0.8881043948939289,1.0591239201960838,0.8881043948939289,0.3935895365735491,0.3935895365735491,0.4945148583203798,1
USDZAR,FOREX,1H,SELL,moderate,64,2025-06-26T02:00:00.000Z,2025-06-26T02:00:00.000Z,0,17.706220626831055,17.689659118652344,17.77425,17.56171,time_exit,1.9998588567395459,0.0040014185688298605,0.07085000000000008,0.06802937316894386,0.9601887532666731,0.2337545261638803,0.24344643214016035,0.2337545261638803,0.12495568543988027,0.12495568543988027,0.10879884072400002,1
USDJPY,FOREX,1H,SELL,moderate,64,2025-06-26T03:00:00.000Z,2025-06-26T03:00:00.000Z,0,144.68800354003906,144.78500366210938,145.00775,144.0605,time_exit,2.00000000000018,0.002182281822090409,0.31574999999998,0.31974645996092477,1.0126570386728266,-0.3072054539044138,-0.30336574197621013,-0.3072054539044138,0.06873539360572362,0.06873539360572362,-0.3759408475101374,1
USDZAR,FOREX,1H,SELL,moderate,64,2025-06-26T03:00:00.000Z,2025-06-26T03:00:00.000Z,0,17.688669204711914,17.67180061340332,17.75684,17.55529,time_exit,2.0001488538255376,0.0037979114891302864,0.06718000000000046,0.06817079528808634,1.0147483668961874,0.25109543478109014,0.24744601023514445,0.25109543478109014,0.1316513039945802,0.1316513039945802,0.11944413078650995,1
USDMXN,FOREX,1H,SELL,moderate,58,2025-06-26T04:00:00.000Z,2025-06-26T04:00:00.000Z,0,18.889999389648438,18.898000717163086,18.9478,18.7814,time_exit,1.9998197223724603,0.00293647441991961,0.055469999999999686,0.057800610351563364,1.0420156904915034,-0.14424603415627335,-0.1384298101003015,-0.14424603415627335,0.10216332822957568,0.10216332822957568,-0.24640936238584904,1
USDZAR,FOREX,1H,SELL,moderate,64,2025-06-26T04:00:00.000Z,2025-06-26T04:00:00.000Z,0,17.672100067138672,17.6875,17.73701,17.54138,time_exit,2,0.003689997213249072,0.06521000000000043,0.06490993286132962,0.9953984490312712,-0.23615906856813407,-0.23725079017147932,-0.23615906856813407,0.13550145734656152,0.13550145734656152,-0.37166052591469556,1
EURUSD,FOREX,1H,BUY,moderate,58,2025-06-26T05:00:00.000Z,2025-06-26T05:00:00.000Z,0,1.1682243347167969,1.168770432472229,1.16633,1.17242,time_exit,2,0.001737679946970196,0.0020299999999999763,0.0018943347167967861,0.9331698112299548,0.26901367262666764,0.2882794421650835,0.26901367262666764,0.08632199517611899,0.08632199517611899,0.18269167745054865,1
USDTHB,FOREX,1H,SELL,moderate,64,2025-06-26T05:00:00.000Z,2025-06-26T05:00:00.000Z,0,32.40999984741211,32.400001525878906,32.51211,32.11579,time_exit,1.9999243055030735,0.004076211065164386,0.13210999999999729,0.10211015258789047,0.7729176639761757,0.07568179194007517,0.09791701686663482,0.07568179194007517,0.3679887954819406,0.3679887954819406,-0.2923070035418654,1
EURUSD,FOREX,1H,BUY,moderate,58,2025-06-26T06:00:00.000Z,2025-06-26T06:00:00.000Z,0,1.1684973239898682,1.1702749729156494,1.16677,1.17277,time_exit,2,0.001711599983105604,0.0020000000000000018,0.0017273239898680792,0.8636619949340388,0.8888244628906242,1.0291346245454591,0.8888244628906242,0.08763729929924004,0.08763729929924004,0.8011871635913842,1
NZDUSD,FOREX,1H,BUY,strong,70,2025-06-26T06:00:00.000Z,2025-06-26T06:00:00.000Z,0,0.6052536368370056,0.6054001450538635,0.60376,0.60813,time_exit,1.993150684931462,0.0024122118582051476,0.0014600000000000168,0.0014936368370056519,1.0230389294559141,0.10034809373829347,0.09808824556819348,0.10034809373829347,0.06218359282571903,0.06218359282571903,0.03816450091257444,1
USDCHF,FOREX,1H,SELL,moderate,58,2025-06-26T06:00:00.000Z,2025-06-26T06:00:00.000Z,0,0.8032600283622742,0.8022099733352661,0.8047,0.80046,time_exit,2.0070921985815278,0.001755346899153938,0.0014100000000000223,0.001439971637725801,1.0212564806565803,0.7447198773106667,0.7292192425862265,0.7447198773106667,0.08545319450662356,0.08545319450662356,0.6592666828040431,1
USDTHB,FOREX,1H,SELL,moderate,58,2025-06-26T06:00:00.000Z,2025-06-26T06:00:00.000Z,0,32.400001525878906,32.310001373291016,32.53532,32.12936,time_exit,2,0.004176543013182136,0.1353200000000001,0.13531847412109244,0.9999887239217583,0.665091284273504,0.6650987839794306,0.665091284273504,0.359148701513585,0.359148701513585,0.3059425827599189,1
NZDUSD,FOREX,1H,BUY,strong,70,2025-06-26T07:00:00.000Z,2025-06-26T07:00:00.000Z,0,0.6053268909454346,0.6055834889411926,0.60395,0.60831,time_exit,2.00689655172403,0.0023953999428893177,0.0014500000000000624,0.0013768909454345835,0.9495799623686374,0.1769641350055487,0.18636043515927653,0.1769641350055487,0.06262002320124915,0.06262002320124915,0.11434411180429954,1
USDMXN,FOREX,1H,SELL,strong,76,2025-06-26T07:00:00.000Z,2025-06-26T07:00:00.000Z,0,18.880910873413086,18.886999130249023,18.92423,18.77953,time_exit,2.0002073398299736,0.002554431845124309,0.04823000000000022,0.0433191265869155,0.898178034147114,-0.1262338137246003,-0.14054431184622387,-0.1262338137246003,0.11744294551158822,0.11744294551158822,-0.24367675923618853,1
USDZAR,FOREX,1H,SELL,moderate,64,2025-06-26T07:00:00.000Z,2025-06-26T07:00:00.000Z,0,17.64876937866211,17.62820053100586,17.71638,17.51405,time_exit,2.000148279952492,0.0038212296026451714,0.06744000000000128,0.06761062133789153,1.0025299723886454,0.3049947754485411,0.30422509435987755,0.3049947754485411,0.13084793430205943,0.13084793430205943,0.17414684114648166,1
USDTHB,FOREX,1H,SELL,moderate,58,2025-06-26T08:00:00.000Z,2025-06-26T08:00:00.000Z,0,32.349998474121094,32.36000061035156,32.49389,32.06222,time_exit,2,0.00444791365647532,0.14388999999999896,0.14389152587890663,1.0000106044819492,-0.06951237911229982,-0.06951164197734722,-0.06951237911229982,0.3372367621876572,0.3372367621876572,-0.406749141299957,1
USDMXN,FOREX,1H,SELL,very_strong,88,2025-06-26T09:00:00.000Z,2025-06-26T09:00:00.000Z,0,18.869400024414062,18.849000930786133,18.91609,18.76882,time_exit,2,0.0026015665541291627,0.049089999999999634,0.046689975585938015,0.9511097084118632,0.4155447876946392,0.436905210849445,0.4155447876946392,0.11531513561467224,0.11531513561467224,0.300229652079967,1
USDTHB,FOREX,1H,SELL,moderate,58,2025-06-26T09:00:00.000Z,2025-06-26T09:00:00.000Z,0,32.33000183105469,32.43000030517578,32.50518,32.06965,time_exit,1.9999311199889085,0.004490565783406492,0.14518000000000342,0.17517816894531535,1.206627420755691,-0.6887895999524135,-0.5708386765494156,-0.6887895999524135,0.3340336323638304,0.3340336323638304,-1.0228232323162438,1
EURUSD,FOREX,1H,BUY,strong,76,2025-06-26T10:00:00.000Z,2025-06-26T10:00:00.000Z,0,1.1728830337524414,1.1719207763671875,1.17052,1.1776,time_exit,2.000000000000094,0.0020121358499402076,0.0023599999999999177,0.0023630337524414013,1.0012854883226625,-0.40773618019234736,-0.4072127130049398,-0.40773618019234736,0.07454765045036964,0.07454765045036964,-0.482283830642717,1
USDTHB,FOREX,1H,SELL,moderate,58,2025-06-26T10:00:00.000Z,2025-06-26T10:00:00.000Z,0,32.459999084472656,32.40999984741211,32.58482,32.12036,time_exit,2,0.004769562673033453,0.15482000000000085,0.12482091552734431,0.8062324992077485,0.3229507625665069,0.4005677802418748,0.3229507625665069,0.3144942425184648,0.3144942425184648,0.008456520048042093,1
EURUSD,FOREX,1H,BUY,moderate,58,2025-06-26T11:00:00.000Z,2025-06-26T11:00:00.000Z,0,1.171783447265625,1.169864296913147,1.16952,1.17673,time_exit,2.004166666666509,0.00204816001250113,0.0024000000000001798,0.002263447265625107,0.943103027343724,-0.7996459801991181,-0.8478882550630162,-0.7996459801991181,0.07323646545409607,0.07323646545409607,-0.8728824456532143,1
USDCAD,FOREX,1H,SELL,moderate,64,2025-06-26T11:00:00.000Z,2025-06-26T11:00:00.000Z,0,1.3681000471115112,1.368299961090088,1.37066,1.36346,time_exit,2.0000000000000924,0.0017542576692889612,0.0023999999999999577,0.002559952888488759,1.0666470368703351,-0.08329749107360987,-0.07809283501880272,-0.08329749107360987,0.08550625294447095,0.08550625294447095,-0.16880374401808082,1
USDCHF,FOREX,1H,SELL,moderate,58,2025-06-26T11:00:00.000Z,2025-06-26T11:00:00.000Z,0,0.800599992275238,0.8018100261688232,0.80253,0.79684,time_exit,1.9947368421052287,0.0023732201078348406,0.0019000000000000128,0.0019300077247619285,1.0157935393483766,-0.6368599439922089,-0.6269580572453232,-0.6368599439922089,0.06320526254804468,0.06320526254804468,-0.7000652065402536,1
USDJPY,FOREX,1H,SELL,moderate,58,2025-06-26T11:00:00.000Z,2025-06-26T11:00:00.000Z,0,144.2169952392578,144.38299560546875,144.58339,143.38221,time_exit,2.0000249756486794,0.0027763024693155183,0.4003900000000158,0.366394760742196,0.9150946845380293,-0.4145966837606607,-0.4530642465374642,-0.4145966837606607,0.05402869523686361,0.05402869523686361,-0.4686253789975243,1
EURUSD,FOREX,1H,BUY,moderate,58,2025-06-26T12:00:00.000Z,2025-06-26T12:00:00.000Z,0,1.1697274446487427,1.1710972785949707,1.16733,1.17494,time_exit,2.007905138340061,0.0021628970163726086,0.002529999999999921,0.002397444648742697,0.9476065805307398,0.5414363423826364,0.5713725015284151,0.5414363423826364,0.06935142952463116,0.06935142952463116,0.47208491285800525,1
GBPUSD,FOREX,1H,BUY,moderate,58,2025-06-26T12:00:00.000Z,2025-06-26T12:00:00.000Z,0,1.3705576658248901,1.3716480731964111,1.368,1.37606,time_exit,1.9962825278811813,0.0019627047201847166,0.002689999999999859,0.002557665824890032,0.9508051393643739,0.40535590019370005,0.4263291008972522,0.40535590019370005,0.07642514865194955,0.07642514865194955,0.3289307515417505,1
USDCHF,FOREX,1H,SELL,moderate,58,2025-06-26T12:00:00.000Z,2025-06-26T12:00:00.000Z,0,0.8018500208854675,0.8001499772071838,0.80372,0.79799,time_exit,2.000000000000058,0.0023819915822796776,0.0019099999999999673,0.0018699791145324607,0.9790466568232946,0.8900752242323144,0.9091244201990688,0.8900752242323144,0.06297251472922627,0.06297251472922627,0.8271027095030882,1
USDJPY,FOREX,1H,SELL,moderate,58,2025-06-26T12:00:00.000Z,2025-06-26T12:00:00.000Z,0,144.39100646972656,144.2969970703125,144.7971,143.55478,time_exit,2.000048297512762,0.002867907151037222,0.4140999999999906,0.40609353027343786,0.9806653713437505,0.22702100800305394,0.23149691488747057,0.22702100800305394,0.0523029484918123,0.0523029484918123,0.17471805951124164,1
USDZAR,FOREX,1H,BUY,strong,70,2025-06-26T12:00:00.000Z,2025-06-26T12:00:00.000Z,0,17.783409118652344,17.72209930419922,17.68548,17.97863,time_exit,1.9998976668030422,0.005495009384758947,0.09772000000000247,0.09792911865234544,1.002139978022339,-0.6274029313663881,-0.6260631699421162,-0.6274029313663881,0.09099165533489509,0.09099165533489509,-0.7183945867012832,1
USDCHF,FOREX,1H,SELL,strong,76,2025-06-26T13:00:00.000Z,2025-06-26T13:00:00.000Z,0,0.8001400232315063,0.7992500066757202,0.80222,0.79602,time_exit,1.9951690821256258,0.0025870471916152335,0.0020700000000000163,0.0020799767684936965,1.0048196949244832,0.429959688785568,0.4278973540799093,0.429959688785568,0.05798116110373189,0.05798116110373189,0.37197852768183615,1
USDJPY,FOREX,1H,SELL,moderate,58,2025-06-26T13:00:00.000Z,2025-06-26T13:00:00.000Z,0,144.2779998779297,144.2310028076172,144.73918,143.41264,time_exit,1.9999999999999358,0.003064777723382123,0.44218000000000757,0.4611801220703171,1.0429692027461877,0.10628492992107105,0.1019061057998815,0.10628492992107105,0.048943190514471664,0.048943190514471664,0.05734173940659939,1
AUDUSD,FOREX,1H,BUY,moderate,64,2025-06-26T14:00:00.000Z,2025-06-26T14:00:00.000Z,0,0.6552092432975769,0.6549775004386902,0.65349,0.65884,time_exit,2.0056179775280643,0.00271668939076853,0.0017800000000000038,0.001719243297576889,0.9658670211106097,-0.1301926173520889,-0.13479352178562418,-0.1301926173520889,0.05521426207563838,0.05521426207563838,-0.18540687942772727,1
EURJPY,FOREX,1H,BUY,moderate,64,2025-06-26T14:00:00.000Z,2025-06-26T14:00:00.000Z,0,168.9980010986328,169.07699584960938,168.60386,169.78028,time_exit,1.9999999999999276,0.0023203824746491886,0.3921400000000119,0.3941410986328151,1.0051030209435485,0.20144527713714513,0.20042251683617146,0.20144527713714513,0.1077408585572931,0.1077408585572931,0.09370441857985204,1
GBPJPY,FOREX,1H,BUY,moderate,64,2025-06-26T14:00:00.000Z,2025-06-26T14:00:00.000Z,0,198.18299865722656,198.3070068359375,197.75265,199.04672,time_exit,1.9999768175073451,0.002176574191139796,0.4313600000000122,0.430348657226574,0.9976554553657313,0.2874818683024249,0.2881574663439661,0.2874818683024249,0.11485939740426847,0.11485939740426847,0.1726224708981564,1
AUDUSD,FOREX,1H,BUY,moderate,58,2025-06-26T15:00:00.000Z,2025-06-26T15:00:00.000Z,0,0.6550289988517761,0.6555185317993164,0.6531,0.65873,time_exit,1.994680851063854,0.002870101939449265,0.0018799999999999928,0.0019289988517761092,1.0260632190298493,0.2603898657129176,0.25377565522631074,0.2603898657129176,0.05226295203604616,0.05226295203604616,0.20812691367687144,1
AUDUSD,FOREX,1H,BUY,moderate,64,2025-06-26T16:00:00.000Z,2025-06-26T16:00:00.000Z,0,0.6554583311080933,0.6557376980781555,0.65367,0.65921,time_exit,1.9945945945945593,0.0028224524919417495,0.0018500000000000183,0.0017883311080932884,0.9666654638342004,0.15100917300662328,0.15621658025068738,0.15100917300662328,0.05314527008984487,0.05314527008984487,0.0978639029167784,1
GBPJPY,FOREX,1H,BUY,strong,76,2025-06-26T16:00:00.000Z,2025-06-26T16:00:00.000Z,0,198.48699951171875,198.406005859375,198.07637,199.31129,time_exit,2,0.0020738889751603213,0.41164000000000556,0.41062951171875284,0.9975452135816424,-0.19675845968260836,-0.1972426482566697,-0.19675845968260836,0.12054647234945345,0.12054647234945345,-0.3173049320320618,1
GBPUSD,FOREX,1H,BUY,strong,70,2025-06-26T16:00:00.000Z,2025-06-26T16:00:00.000Z,0,1.3752131462097168,1.3755725622177124,1.3721,1.38154,time_exit,1.996825396825376,0.0022905540197036616,0.003149999999999986,0.0031131462097166995,0.9883003840370518,0.11410031999860541,0.11545105298100111,0.11410031999860541,0.06548634029570108,0.06548634029570108,0.048613979702904334,1
NZDUSD,FOREX,1H,BUY,strong,76,2025-06-26T16:00:00.000Z,2025-06-26T16:00:00.000Z,0,0.6068697571754456,0.6070170998573303,0.60511,0.6105,time_exit,1.9944444444445928,0.0029660400418990303,0.0017999999999999128,0.00175975717544552,0.9776428752475584,0.08185704549154042,0.08372898485125523,0.08185704549154042,0.0505724797646229,0.0505724797646229,0.03128456572691752,1
USDCHF,FOREX,1H,SELL,moderate,64,2025-06-26T16:00:00.000Z,2025-06-26T16:00:00.000Z,0,0.7990000247955322,0.7989199757575989,0.80141,0.79421,time_exit,2.000000000000046,0.003003754600150518,0.0023999999999999577,0.002409975204467729,1.0041563351949048,0.03335376580556292,0.033215710180316715,0.03335376580556292,0.04993750154972164,0.04993750154972164,-0.016583735744158716,1
USDMXN,FOREX,1H,SELL,moderate,58,2025-06-26T16:00:00.000Z,2025-06-26T16:00:00.000Z,0,18.871000289916992,18.86400032043457,18.9208,18.76539,time_exit,2.000193050193043,0.0027449525305596784,0.05180000000000007,0.04979971008300765,0.961384364536826,0.1351345459927001,0.14056245449529958,0.1351345459927001,0.10929150747056159,0.10929150747056159,0.025843038522138526,1
