symbol,market,timeframe,action,strength,confidence,entryTime,exitTime,holdBars,entry,exit,stopLoss,takeProfit,exitReason,rrPlanned,stopDistPct,plannedRisk,realizedRisk,riskKeepRatio,rGrossPlanned,rGrossRealized,rGross,costR,costRBase,rNet,tradeable
NVDA,US_STOCK,1D,SELL,strong,70,2013-02-22T14:30:00.000Z,2013-02-28T14:30:00.000Z,4,0.30924999713897705,0.319304,0.319304,0.283143,stop_loss,1.9999170399867379,0.03897817335979758,0.012053999999999954,0.010054002861022926,0.8340802108032989,-0.8340802108032989,-1,-0.8340802108032989,0.012827691933755528,0.012827691933755528,-0.8469079027370544,1
EURUSD,FOREX,1D,SELL,moderate,58,2013-02-18T00:00:00.000Z,2013-03-01T00:00:00.000Z,9,1.3342229127883911,1.29858,1.347,1.29858,take_profit,3.134927412468008,0.008776644358120915,0.011709999999999887,0.012777087211608862,1.0911261495823215,3.0438012628856863,2.789596110450511,3.0438012628856863,0.017090814425128997,0.017090814425128997,3.026710448460557,1
ADVANC,TH_STOCK,1D,SELL,moderate,58,2013-02-27T03:00:00.000Z,2013-03-01T03:00:00.000Z,2,204,208.2143,208.2143,189.5714,stop_loss,1.9999999999999953,0.030462254901960827,6.214300000000009,4.214300000000009,0.6781616593984846,-0.6781616593984846,-1,-0.6781616593984846,0.1313100429654183,0.1313100429654183,-0.8094717023639029,1
CPALL,TH_STOCK,1D,SELL,moderate,64,2013-02-27T03:00:00.000Z,2013-03-01T03:00:00.000Z,2,47.25,47.4862,47.4862,46.4812,stop_loss,0.365118174409128,0.01558095238095231,0.7361999999999966,0.23619999999999663,0.3208367291496845,-0.3208367291496845,-1,-0.3208367291496845,0.2567237163814193,0.2567237163814193,-0.5775604455311037,1
JAS,TH_STOCK,1D,BUY,moderate,58,2013-02-21T03:00:00.000Z,2013-03-01T03:00:00.000Z,5,6.199999809265137,6.7571,5.9214,6.7571,take_profit,1.9996410624551337,0.044935485253348964,0.27859999999999996,0.2785998092651365,0.9999993153809639,1.9996417470741696,1.9996431160679125,1.9996417470741696,0.08901650838858777,0.08901650838858777,1.910625238685582,1
HG=F,GOLD,1D,BUY,moderate,58,2013-02-27T05:00:00.000Z,2013-03-01T05:00:00.000Z,2,3.572999954223633,3.4999,3.4999,3.6731,stop_loss,1.6006006006005926,0.018639798727473407,0.06660000000000021,0.07309995422363302,1.0975969102647565,-1.0975969102647565,-1,-1.0975969102647565,0.05364864796131563,0.05364864796131563,-1.151245558226072,1
AAPL,US_STOCK,1D,SELL,moderate,64,2013-02-15T14:30:00.000Z,2013-03-01T14:30:00.000Z,9,16.74464225769043,15.3823,17.3048,15.3823,take_profit,1.999687938836018,0.038274929385585875,0.6408999999999985,0.5601577423095705,0.8740173854104725,2.125670553425546,2.4320689598494063,2.125670553425546,0.01306338138374978,0.01306338138374978,2.112607172041796,1
PFE,US_STOCK,1D,BUY,moderate,64,2013-02-15T14:30:00.000Z,2013-03-01T14:30:00.000Z,9,25.75901222229004,25.986717224121094,25.1216,26.7776,time_exit,2,0.021429393147394744,0.5519999999999996,0.6374122222900382,1.1547322867573164,0.41250906128814285,0.3572335042666366,0.41250906128814285,0.02333243860714679,0.02333243860714679,0.38917662268099606,1
DELTA,TH_STOCK,1D,SELL,moderate,58,2013-02-27T03:00:00.000Z,2013-03-04T03:00:00.000Z,3,3.7750000953674316,3.9000000953674316,3.8911,3.3929,gap_stop,1.9993979530403412,0.043999998888432534,0.1660999999999997,0.11609990463256814,0.6989759460118504,-0.7525586995785685,-1.0766589377967088,-0.7525586995785685,0.09090909320571797,0.09090909320571797,-0.8434677927842864,1
INTC,US_STOCK,1D,BUY,strong,82,2013-03-04T14:30:00.000Z,2013-03-04T14:30:00.000Z,0,21.15999984741211,21.2035,20.7756,21.2035,take_profit,0.6819968553458995,0.012022684396716278,0.2544000000000004,0.38439984741210864,1.5110056895130033,0.1709911658328962,0.11316381335930417,0.1709911658328962,0.041588050014567765,0.041588050014567765,0.12940311581832842,1
SPY,US_STOCK,1D,BUY,moderate,64,2013-03-04T14:30:00.000Z,2013-03-04T14:30:00.000Z,0,151.75999450683594,152.5136,149.8086,152.5136,take_profit,0.17537151299208434,0.015164734339103682,2.301400000000001,1.9513945068359249,0.8479162713287234,0.32745524166336093,0.3861881800548817,0.32745524166336093,0.03297123370705568,0.03297123370705568,0.29448400795630525,1
CPALL,TH_STOCK,1D,SELL,moderate,58,2013-03-05T03:00:00.000Z,2013-03-05T03:00:00.000Z,0,48,48,47.4862,43.25,gap_stop,7.712875359934237,0.010129166666666597,0.48619999999999663,0.5138000000000034,1.0567667626491297,0,0,0,0.39489921842863296,0.39489921842863296,-0.39489921842863296,1
SCC,TH_STOCK,1D,SELL,moderate,64,2013-03-05T03:00:00.000Z,2013-03-05T03:00:00.000Z,0,464,464.31,464.31,420.8571,stop_loss,4.2289891696750885,0.017909482758620695,8.310000000000002,0.3100000000000023,0.037304452466907605,-0.037304452466907605,-1,-0.037304452466907605,0.22334536702767746,0.22334536702767746,-0.26064981949458504,1
CVS,US_STOCK,1D,BUY,strong,76,2013-03-04T14:30:00.000Z,2013-03-05T14:30:00.000Z,1,51.400001525878906,52.0099983215332,50.6455,51.939,gap_target,0.41443411700382304,0.017791828265599774,0.9145000000000039,0.7545015258789078,0.8250426745532036,0.6670276606389222,0.8084765566825335,0.6670276606389222,0.028102789243236028,0.028102789243236028,0.6389248713956861,1
IWM,US_STOCK,1D,SELL,strong,70,2013-02-21T14:30:00.000Z,2013-03-05T14:30:00.000Z,8,90.7699966430664,92.1929,92.1929,88.1043,stop_loss,1.9999266270452791,0.015014873310608448,1.3628999999999962,1.4229033569335883,1.0440262359186971,-1.0440262359186971,-1,-1.0440262359186971,0.03330031427216475,0.03330031427216475,-1.077326550190862,1
XOM,US_STOCK,1D,BUY,strong,70,2013-03-01T14:30:00.000Z,2013-03-05T14:30:00.000Z,2,89.06999969482422,89.9181,88.1014,89.9181,take_profit,0.25410741405494863,0.01626361294446233,1.448599999999999,0.9685996948242206,0.6686453781749422,0.5854620358800064,0.8755942312470872,0.5854620358800064,0.030743476354695667,0.030743476354695667,0.5547185595253108,1
BBL,TH_STOCK,1D,BUY,strong,70,2013-02-20T03:00:00.000Z,2013-03-06T03:00:00.000Z,9,218,226,206.9464,234.1071,time_exit,1.9999889546699683,0.041530275229357747,9.053599999999989,11.053599999999989,1.2209066006892288,0.8836264027569155,0.7237461098646603,0.8836264027569155,0.09631527790050379,0.09631527790050379,0.7873111248564117,1
PTT,TH_STOCK,1D,BUY,moderate,58,2013-03-01T03:00:00.000Z,2013-03-06T03:00:00.000Z,3,34.900001525878906,33.9071,33.9071,37.1857,stop_loss,1.999908500320246,0.031315184877272785,1.0929000000000002,0.9929015258789065,0.9085017164231918,-0.9085017164231918,-1,-0.9085017164231918,0.12773355851726198,0.12773355851726198,-1.0362352749404538,1
CVS,US_STOCK,1D,BUY,strong,70,2013-03-06T14:30:00.000Z,2013-03-06T14:30:00.000Z,0,52.58000183105469,52.58000183105469,51.0379,52.4663,gap_target,0.13176451945170756,0.02400342251898854,1.2620999999999967,1.542101831054687,1.2218539189087165,0,0,0,0.020830362820321222,0.020830362820321222,-0.020830362820321222,1
XOM,US_STOCK,1D,BUY,moderate,64,2013-03-06T14:30:00.000Z,2013-03-06T14:30:00.000Z,0,89.5999984741211,89.739,88.065,89.739,take_profit,0.08349514563107104,0.017243303865080304,1.5450000000000017,1.534998474121096,0.9935265204667277,0.08996862516434331,0.09055483000300672,0.08996862516434331,0.02899676326023333,0.02899676326023333,0.060971861904109984,1
GBPJPY,FOREX,1D,SELL,moderate,58,2013-02-22T00:00:00.000Z,2013-03-07T00:00:00.000Z,9,142.1199951171875,140.80999755859375,143.4336,136.429,time_exit,7.402931896975591,0.005865395641990166,0.8335900000000152,1.3136048828125126,1.5758405005008322,1.5715130442948286,0.9972538742311622,1.5715130442948286,0.04262287069098265,0.04262287069098265,1.528890173603846,1
JMART,TH_STOCK,1D,SELL,strong,70,2013-03-06T03:00:00.000Z,2013-03-07T03:00:00.000Z,1,10.77230167388916,11.3729,11.3729,9.2983,stop_loss,2.0001446131598,0.06419240947142404,0.6914999999999996,0.6005983261108394,0.8685442170800286,-0.8685442170800286,-1,-0.8685442170800286,0.06231266333413835,0.06231266333413835,-0.9308568804141669,1
BA,US_STOCK,1D,BUY,strong,70,2013-03-04T14:30:00.000Z,2013-03-07T14:30:00.000Z,3,76.94999694824219,80.7579,75.5411,80.7579,take_profit,2.0000575076197613,0.022597791669434545,1.738900000000001,1.4088969482421874,0.8102230997999808,2.189834407819781,2.70275484414155,2.189834407819781,0.02212605582501643,0.02212605582501643,2.1677083519947646,1
KBANK,TH_STOCK,1D,BUY,moderate,58,2013-02-22T03:00:00.000Z,2013-03-08T03:00:00.000Z,9,210,215,204.1786,227.6429,time_exit,2.0000127854348295,0.03724476190476196,7.821400000000011,5.821400000000011,0.7442913033472272,0.639271741631932,0.8588999209812056,0.639271741631932,0.10739765259416457,0.10739765259416457,0.5318740890377675,1
USDMXN,FOREX,1D,BUY,strong,70,2013-03-07T00:00:00.000Z,2013-03-11T00:00:00.000Z,2,12.777400016784668,12.55133,12.55133,13.07373,stop_loss,1.3545319331139918,0.017364252485524905,0.22186999999999912,0.22607001678466787,1.0189300797073455,-1.0189300797073455,-1,-1.0189300797073455,0.017276873867739736,0.017276873867739736,-1.0362069535750853,1
USDTHB,FOREX,1D,BUY,moderate,64,2013-02-27T00:00:00.000Z,2013-03-11T00:00:00.000Z,8,29.78499984741211,29.28139,29.28139,30.87921,stop_loss,1.9999812245357707,0.01788181979951489,0.5326100000000018,0.5036098474121111,0.9455508672614285,-0.9455508672614285,-1,-0.9455508672614285,0.08388407985414846,0.08388407985414846,-1.0294349471155768,1
ITD,TH_STOCK,1D,BUY,moderate,64,2013-02-26T03:00:00.000Z,2013-03-11T03:00:00.000Z,9,6.511969089508057,7.086554050445557,5.8758,7.3533,time_exit,2.0000000000000018,0.07562996587215148,0.4924999999999997,0.6361690895080567,1.2917138873260043,1.1666699714467013,0.9031953460389295,1.1666699714467013,0.052889089051842114,0.052889089051842114,1.1137808823948592,1
SINGER,TH_STOCK,1D,BUY,strong,70,2013-03-06T03:00:00.000Z,2013-03-11T03:00:00.000Z,3,24.338699340820312,23.4032,23.4032,26.905,stop_loss,1.9999143322196524,0.04796065655169304,1.167300000000001,0.9354993408203143,0.8014215204491678,-0.8014215204491678,-1,-0.8014215204491678,0.0834016939632324,0.0834016939632324,-0.8848232144124002,1
TTA,TH_STOCK,1D,BUY,strong,70,2013-03-11T03:00:00.000Z,2013-03-11T03:00:00.000Z,0,17.016443252563477,17.016443252563477,15.8067,16.451,gap_target,0.01897833306974607,0.03715817639533729,0.6323000000000008,1.2097432525634773,1.9132425313355619,0,0,0,0.10764790923652352,0.10764790923652352,-0.10764790923652352,1
USDTHB,FOREX,1D,SELL,strong,70,2013-03-12T00:00:00.000Z,2013-03-12T00:00:00.000Z,0,29.68400001525879,29.69993,29.69993,29.33695,stop_loss,0.0029011134749795174,0.012192763772198849,0.3619299999999974,0.015929984741209324,0.044013993703780944,-0.044013993703780944,-1,-0.044013993703780944,0.123023789193735,0.123023789193735,-0.16703778289751595,1
AOT,TH_STOCK,1D,BUY,moderate,64,2013-02-27T03:00:00.000Z,2013-03-12T03:00:00.000Z,9,11.699999809265137,12.5,11.0054,12.7893,time_exit,2.000168180289273,0.050820513648995175,0.5945999999999998,0.6945998092651369,1.1681799684916534,1.3454426349392257,1.1517426006512101,1.3454426349392257,0.0787083740952919,0.0787083740952919,1.2667342608439338,1
CPF,TH_STOCK,1D,SELL,moderate,58,2013-02-27T03:00:00.000Z,2013-03-12T03:00:00.000Z,9,33,33.5,33.7679,30.7143,time_exit,1.9999017585224519,0.030845454545454464,1.0178999999999974,0.7678999999999974,0.7543963061204434,-0.49120738775911316,-0.6511264487563507,-0.49120738775911316,0.12967875036840587,0.12967875036840587,-0.620886138127519,1
IVL,TH_STOCK,1D,SELL,moderate,58,2013-02-27T03:00:00.000Z,2013-03-12T03:00:00.000Z,9,24.200000762939453,23.200000762939453,25.0375,22.225,time_exit,2,0.03873966820016441,0.9375,0.8374992370605483,0.8933325195312515,1.0666666666666667,1.1940309384755934,1.0666666666666667,0.10325333658854167,0.10325333658854167,0.963413330078125,1
KO,US_STOCK,1D,BUY,moderate,58,2013-02-27T14:30:00.000Z,2013-03-12T13:30:00.000Z,9,38.029998779296875,38.959999084472656,37.1082,40.1136,time_exit,1.999999999999993,0.026342362139263914,1.001800000000003,0.9217987792968785,0.9201425227559151,0.9283293124134344,1.0088973060749318,0.9283293124134344,0.018980833888648813,0.018980833888648813,0.9093484785247856,1
CPF,TH_STOCK,1D,BUY,moderate,64,2013-03-13T03:00:00.000Z,2013-03-13T03:00:00.000Z,0,33.5,33.83,33.0838,33.83,take_profit,0.7928880345987399,0.012423880597015028,0.41620000000000346,0.41620000000000346,1,0.7928880345987399,0.7928880345987399,0.7928880345987399,0.3219605958673688,0.3219605958673688,0.4709274387313711,1
ITD,TH_STOCK,1D,BUY,moderate,58,2013-03-12T03:00:00.000Z,2013-03-14T03:00:00.000Z,2,7.182318210601807,8.051,6.6043,8.051,take_profit,1.9995853203400402,0.0671510208623279,0.4822999999999995,0.5780182106018064,1.198461975122967,1.8011233452170732,1.5028623207109018,1.8011233452170732,0.05956722546632232,0.05956722546632232,1.7415561197507508,1
PTTEP,TH_STOCK,1D,BUY,moderate,58,2013-03-13T03:00:00.000Z,2013-03-14T03:00:00.000Z,1,154.5,151.5893,151.5893,163.3214,stop_loss,2.000000000000007,0.025311974110032307,3.9106999999999914,2.9106999999999914,0.7442913033472263,-0.7442913033472263,-1,-0.7442913033472263,0.15802797453141415,0.15802797453141415,-0.9023192778786404,1
JAS,TH_STOCK,1D,BUY,moderate,58,2013-03-04T03:00:00.000Z,2013-03-15T03:00:00.000Z,9,6.800000190734863,7.099999904632568,6.3625,7.375,time_exit,1.9999999999999973,0.04963235154902655,0.33750000000000036,0.43750019073486346,1.296296861436631,0.8888880411783845,0.6857133328188941,0.8888880411783845,0.08059259485315386,0.08059259485315386,0.8082954463252306,1
JMT,TH_STOCK,1D,SELL,moderate,64,2013-03-04T03:00:00.000Z,2013-03-15T03:00:00.000Z,9,9.335465431213379,9.192575454711914,10.213,7.5805,time_exit,2.000000000000001,0.09399638469722728,0.8774999999999995,0.8775345687866203,1.0000393946286277,0.16283758005864948,0.16283116538536013,0.16283758005864948,0.042554828176471264,0.042554828176471264,0.12028275188217821,1
AAPL,US_STOCK,1D,SELL,strong,70,2013-03-04T14:30:00.000Z,2013-03-15T13:30:00.000Z,9,15.278571128845215,15.845000267028809,15.9199,14.282,time_exit,1.9998168498168536,0.03573632608674887,0.5459999999999994,0.6413288711547853,1.1745950021149927,-1.037416003999257,-0.8832116620037297,-1.037416003999257,0.013991365502605525,0.013991365502605525,-1.0514073695018626,1
USDJPY,FOREX,1D,BUY,strong,70,2013-03-12T00:00:00.000Z,2013-03-18T00:00:00.000Z,4,96.62999725341797,94.33903,94.33903,99.83193,stop_loss,1.9999945384140552,0.018948256773703296,1.8309700000000078,2.290967253417975,1.2512314529555182,-1.2512314529555182,-1,-1.2512314529555182,0.007916295508944784,0.007916295508944784,-1.2591477484644629,1
USDZAR,FOREX,1D,BUY,strong,70,2013-03-05T00:00:00.000Z,2013-03-18T00:00:00.000Z,9,9.074199676513672,9.215100288391113,8.936,9.41511,time_exit,2.0000626174076257,0.01759934822829003,0.15970000000000084,0.13819967651367193,0.8653705479879223,0.8822831050559842,1.0195437169746362,0.8822831050559842,0.028410143007243656,0.028410143007243656,0.8538729620487405,1
JMART,TH_STOCK,1D,SELL,strong,76,2013-03-13T03:00:00.000Z,2013-03-18T03:00:00.000Z,3,11.317734718322754,11.3287,11.3287,9.9834,stop_loss,8.133061778682988,0.013014971959143857,0.14729999999999954,0.010965281677245642,0.07444183080275409,-0.07444183080275409,-1,-0.07444183080275409,0.3073383494452896,0.3073383494452896,-0.38178018024804367,1
HG=F,GOLD,1D,BUY,moderate,58,2013-03-14T04:00:00.000Z,2013-03-18T04:00:00.000Z,2,3.506500005722046,3.4443,3.4443,3.64,stop_loss,2.0015337423312918,0.018594039610324818,0.06519999999999992,0.06220000572204576,0.9539878178227889,-0.9539878178227889,-1,-0.9539878178227889,0.053780674934387276,0.053780674934387276,-1.0077684927571762,1
TLT,US_STOCK,1D,SELL,strong,70,2013-03-11T13:30:00.000Z,2013-03-18T13:30:00.000Z,5,115.12000274658203,116.83000183105469,116.3668,111.5164,gap_stop,2,0.01404447499501125,1.6167999999999978,1.2467972534179665,0.771151195830015,-1.0576441640726488,-1.3715133553469656,-1.0576441640726488,0.03560118838031364,0.03560118838031364,-1.0932453524529624,1
KCE,TH_STOCK,1D,BUY,strong,70,2013-03-18T03:00:00.000Z,2013-03-19T03:00:00.000Z,1,9.300000190734863,8.3625,8.3625,10.275,stop_loss,2.0000000000000027,0.0685483856909067,0.6374999999999993,0.9375001907348626,1.4705885344860605,-1.4705885344860605,-1,-1.4705885344860605,0.05835294237323842,0.05835294237323842,-1.528941476859299,1
DIS,US_STOCK,1D,BUY,strong,70,2013-03-06T14:30:00.000Z,2013-03-19T13:30:00.000Z,9,56.529998779296875,56.310001373291016,55.3304,58.7793,time_exit,2.0000869867780127,0.020336105162291646,1.1495999999999995,1.1995987792968776,1.0434923271545564,-0.19136865518950893,-0.18339248905772207,-0.19136865518950893,0.024586812273528574,0.024586812273528574,-0.2159554674630375,1
F,US_STOCK,1D,BUY,moderate,64,2013-03-06T14:30:00.000Z,2013-03-19T13:30:00.000Z,9,12.970000267028809,13.15999984741211,12.4521,13.7057,time_exit,1.9997607083034268,0.03222050820325332,0.4178999999999995,0.5179002670288089,1.2392923355558974,0.45465321939052644,0.36686519100159454,0.45465321939052644,0.015518066842580551,0.015518066842580551,0.4391351525479459,1
KO,US_STOCK,1D,SELL,moderate,64,2013-03-18T13:30:00.000Z,2013-03-19T13:30:00.000Z,1,38.61000061035156,39.2553,39.2553,37.5743,stop_loss,2.9525041147425286,0.01101528084115012,0.4253,0.6452993896484358,1.517280483537352,-1.517280483537352,-1,-1.517280483537352,0.04539148907871099,0.04539148907871099,-1.562671972616063,1
NKE,US_STOCK,1D,BUY,strong,70,2013-03-15T13:30:00.000Z,2013-03-19T13:30:00.000Z,2,27.334999084472656,26.8351,26.8351,28.4861,stop_loss,2.2378897823102677,0.018653741250338703,0.5098999999999982,0.49989908447265563,0.9803865159299027,-0.9803865159299027,-1,-0.9803865159299027,0.026804274450355707,0.026804274450355707,-1.0071907903802584,1
PFE,US_STOCK,1D,BUY,strong,70,2013-03-06T14:30:00.000Z,2013-03-19T13:30:00.000Z,9,26.660341262817383,26.55597686767578,26.087,27.7216,time_exit,1.9998164800880769,0.020438598089513673,0.5449000000000019,0.5733412628173831,1.052195380468675,-0.1915294460297324,-0.18202840421559371,-0.1915294460297324,0.02446351740027279,0.02446351740027279,-0.21599296343000518,1
SPY,US_STOCK,1D,BUY,strong,70,2013-03-06T14:30:00.000Z,2013-03-19T13:30:00.000Z,9,154.83999633789062,154.61000061035156,151.7764,159.3171,time_exit,1.9999602164226706,0.016233531771176476,2.5135999999999967,3.0635963378906297,1.218808218447897,-0.09150052814252976,-0.07507377022699435,-0.09150052814252976,0.030800444847607186,0.030800444847607186,-0.12230097299013695,1
BBL,TH_STOCK,1D,BUY,strong,70,2013-03-15T03:00:00.000Z,2013-03-20T03:00:00.000Z,3,232,223.6429,223.6429,248.7143,stop_loss,2.0000119658733295,0.0360219827586207,8.357100000000003,8.357100000000003,1,-1,-1,-1,0.11104330449557857,0.11104330449557857,-1.1110433044955785,1
CPALL,TH_STOCK,1D,SELL,moderate,58,2013-03-20T03:00:00.000Z,2013-03-20T03:00:00.000Z,0,45.25,46.1696,46.1696,41.9107,stop_loss,2.000070442378132,0.031372375690607794,1.4196000000000026,0.9196000000000026,0.6477881093265715,-0.6477881093265715,-1,-0.6477881093265715,0.1275007044237811,0.1275007044237811,-0.7752888137503526,1
KBANK,TH_STOCK,1D,BUY,moderate,64,2013-03-19T03:00:00.000Z,2013-03-20T03:00:00.000Z,1,221,211.0714,211.0714,234.8571,stop_loss,1.9999873874328413,0.03587601809954746,7.928599999999989,9.928599999999989,1.252251343238403,-1.252251343238403,-1,-1.252251343238403,0.11149509371137417,0.11149509371137417,-1.3637464369497772,1
MINT,TH_STOCK,1D,SELL,strong,70,2013-03-07T03:00:00.000Z,2013-03-20T03:00:00.000Z,9,22.834257125854492,20.6947,23.904,20.6947,take_profit,2.000186968308868,0.046846279872569806,1.069700000000001,1.0697428741455077,1.0000400805323986,2.000146887776469,2.000066724037337,2.000146887776469,0.08538564878322696,0.08538564878322696,1.9147612389932422,1
SCC,TH_STOCK,1D,BUY,strong,70,2013-03-07T03:00:00.000Z,2013-03-20T03:00:00.000Z,9,472,482,455.7857,510.4286,time_exit,2.000000000000003,0.03858961864406776,18.21429999999998,16.21429999999998,0.8901961645520277,0.5490191772398616,0.6167395447228688,0.5490191772398616,0.10365482066288588,0.10365482066288588,0.4453643565769757,1
CVS,US_STOCK,1D,BUY,strong,70,2013-03-08T14:30:00.000Z,2013-03-20T13:30:00.000Z,8,52.29999923706055,54.779998779296875,50.8761,54.5179,gap_target,2.0000823791086493,0.023210325386387676,1.2139000000000024,1.4238992370605459,1.172995499679169,2.043001517617862,1.741695955505927,2.043001517617862,0.021542136599827184,0.021542136599827184,2.021459381018035,1
